id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:2227,Qwen3-8B,42,conflict,norm_matched,6,final,270,0.0,0.0,0.013831855729222298,0.027278155088424683,0.021907862275838852,0.0,0.0,1.0,0.0,0.0,-0.008076006546616554,-0.013446299359202385
test:1251,Qwen3-8B,42,conflict,norm_matched,6,final,75,0.0,0.0,0.012705211527645588,0.016960326582193375,0.020999129861593246,0.0,0.0,0.0,0.0,0.0,-0.008293918333947659,-0.004255115054547787
test:498,Qwen3-8B,42,conflict,norm_matched,6,final,305,0.0,0.0,0.026442114263772964,0.028557801619172096,0.03538614138960838,0.0,0.0,0.0,0.0,0.0,-0.008944027125835419,-0.0021156873553991318
test:1920,Qwen3-8B,42,conflict,norm_matched,6,final,87,0.0,0.0,0.08956322073936462,0.06104050204157829,0.048119883984327316,0.0,0.0,1.0,0.0,1.0,0.04144333675503731,0.02852271869778633
test:1845,Qwen3-8B,42,conflict,norm_matched,6,final,100,0.0,0.0,0.03119223564863205,0.03943882882595062,0.036258019506931305,0.0,0.0,1.0,0.0,0.0,-0.005065783858299255,-0.008246593177318573
test:1790,Qwen3-8B,42,conflict,norm_matched,6,final,140,0.0,0.0,0.021666182205080986,0.02344462275505066,0.01525814551860094,0.0,0.0,1.0,0.0,1.0,0.006408036686480045,-0.0017784405499696732
test:1563,Qwen3-8B,42,conflict,norm_matched,6,final,113,0.0,0.0,0.02577701024711132,0.027700457721948624,0.02881765179336071,0.0,0.0,0.0,0.0,0.0,-0.0030406415462493896,-0.0019234474748373032
test:1715,Qwen3-8B,42,conflict,norm_matched,6,final,255,0.0,0.0,0.04524824023246765,0.038369737565517426,0.038708142936229706,0.0,0.0,0.0,0.0,1.0,0.0065400972962379456,0.006878502666950226
test:1395,Qwen3-8B,42,conflict,norm_matched,6,final,168,0.0,0.0,0.03998101130127907,0.052906136959791183,0.042692650109529495,0.0,0.0,1.0,0.0,0.0,-0.0027116388082504272,-0.012925125658512115
test:923,Qwen3-8B,42,conflict,norm_matched,6,final,242,0.0,0.0,0.026238014921545982,0.02447693422436714,0.021411534398794174,0.0,0.0,1.0,0.0,1.0,0.004826480522751808,0.0017610806971788406
test:800,Qwen3-8B,42,conflict,norm_matched,6,final,103,0.0,0.0,0.06476004421710968,0.04440002143383026,0.05611683800816536,0.0,0.0,0.0,0.0,1.0,0.00864320620894432,0.02036002278327942
test:1525,Qwen3-8B,42,conflict,norm_matched,6,final,173,0.0,0.0,0.0264570415019989,0.022072654217481613,0.02648376300930977,0.0,0.0,0.0,0.0,0.0,-2.672150731086731e-05,0.004384387284517288
test:617,Qwen3-8B,42,conflict,norm_matched,6,final,311,0.0,0.0,0.025576500222086906,0.015448023565113544,0.024233145639300346,0.0,0.0,0.0,0.0,1.0,0.00134335458278656,0.010128476656973362
test:2225,Qwen3-8B,42,conflict,norm_matched,6,final,83,0.0,0.0,0.02461288310587406,0.03382427617907524,0.03418009355664253,0.0,0.0,0.0,0.0,0.0,-0.00956721045076847,-0.00921139307320118
test:125,Qwen3-8B,42,conflict,norm_matched,6,final,16,0.0,0.0,0.024457985535264015,0.02136804535984993,0.019986532628536224,0.0,0.0,1.0,0.0,1.0,0.004471452906727791,0.0030899401754140854
test:1316,Qwen3-8B,42,conflict,norm_matched,6,final,256,0.0,0.0,0.02097446657717228,0.023766884580254555,0.013675548136234283,0.0,0.0,1.0,0.0,1.0,0.007298918440937996,-0.0027924180030822754
test:1848,Qwen3-8B,42,conflict,norm_matched,6,final,101,0.0,0.0,0.03736299276351929,0.039306383579969406,0.037506185472011566,0.0,0.0,1.0,0.0,0.0,-0.00014319270849227905,-0.001943390816450119
test:1481,Qwen3-8B,42,conflict,norm_matched,6,final,88,0.0,0.0,0.03582729399204254,0.01904454082250595,0.02078063413500786,0.0,0.0,0.0,0.0,1.0,0.015046659857034683,0.01678275316953659
test:1667,Qwen3-8B,42,conflict,norm_matched,6,final,131,0.0,0.0,0.02770937606692314,0.026412777602672577,0.024482131004333496,0.0,0.0,1.0,0.0,1.0,0.0032272450625896454,0.0012965984642505646
test:1901,Qwen3-8B,42,conflict,norm_matched,6,final,315,0.0,0.0,0.02142573706805706,0.03465048223733902,0.034519877284765244,0.0,0.0,1.0,0.0,0.0,-0.013094140216708183,-0.01322474516928196
test:1673,Qwen3-8B,42,conflict,norm_matched,6,final,120,0.0,0.0,0.03630300238728523,0.038494523614645004,0.03712281212210655,0.0,0.0,1.0,0.0,0.0,-0.0008198097348213196,-0.0021915212273597717
test:2280,Qwen3-8B,42,conflict,norm_matched,6,final,95,0.0,0.0,0.04723075404763222,0.037636566907167435,0.03847773000597954,0.0,0.0,0.0,0.0,1.0,0.00875302404165268,0.009594187140464783
test:2251,Qwen3-8B,42,conflict,norm_matched,6,final,68,0.0,0.0,0.03016829863190651,0.028710100799798965,0.02169742062687874,0.0,0.0,1.0,0.0,1.0,0.008470878005027771,0.001458197832107544
test:512,Qwen3-8B,42,conflict,norm_matched,6,final,73,0.0,0.0,0.038077034056186676,0.03575548529624939,0.029462872073054314,0.0,0.0,1.0,0.0,1.0,0.008614161983132362,0.0023215487599372864
test:220,Qwen3-8B,42,conflict,norm_matched,6,final,219,0.0,0.0,0.0326814278960228,0.02969576045870781,0.026866592466831207,0.0,0.0,1.0,0.0,1.0,0.005814835429191589,0.002985667437314987
test:997,Qwen3-8B,42,conflict,norm_matched,6,final,73,0.0,0.0,0.043422020971775055,0.039102423936128616,0.0182343702763319,0.0,0.0,1.0,0.0,1.0,0.025187650695443153,0.004319597035646439
test:1553,Qwen3-8B,42,conflict,norm_matched,6,final,320,0.0,0.0,0.021131649613380432,0.05189308524131775,0.036575548350811005,0.0,0.0,1.0,0.0,0.0,-0.015443898737430573,-0.030761435627937317
test:731,Qwen3-8B,42,conflict,norm_matched,6,final,116,0.0,0.0,0.03611352667212486,0.03701469302177429,0.0273133534938097,0.0,0.0,1.0,0.0,1.0,0.008800173178315163,-0.0009011663496494293
test:1433,Qwen3-8B,42,conflict,norm_matched,6,final,71,0.0,0.0,0.04295293614268303,0.02725430577993393,0.016944510862231255,0.0,0.0,1.0,0.0,1.0,0.026008425280451775,0.0156986303627491
test:65,Qwen3-8B,42,conflict,norm_matched,6,final,255,0.0,0.0,0.05630221962928772,0.0473291277885437,0.04762052372097969,0.0,0.0,0.0,0.0,1.0,0.00868169590830803,0.008973091840744019
test:1575,Qwen3-8B,42,conflict,norm_matched,6,final,92,0.0,0.0,0.020155906677246094,0.033936403691768646,0.026178302243351936,0.0,0.0,1.0,0.0,0.0,-0.006022395566105843,-0.013780497014522552
test:1784,Qwen3-8B,42,conflict,norm_matched,6,final,136,0.0,0.0,0.015812817960977554,0.019300537183880806,0.02228810079395771,0.0,0.0,0.0,0.0,0.0,-0.006475282832980156,-0.0034877192229032516
test:1566,Qwen3-8B,42,conflict,norm_matched,6,final,60,0.0,0.0,0.044647328555583954,0.0446927584707737,0.04029301181435585,0.0,0.0,1.0,0.0,1.0,0.004354316741228104,-4.542991518974304e-05
test:1807,Qwen3-8B,42,conflict,norm_matched,6,final,44,0.0,0.0,0.030454540625214577,0.02630077861249447,0.030121836811304092,0.0,0.0,0.0,0.0,1.0,0.0003327038139104843,0.004153762012720108
test:1408,Qwen3-8B,42,conflict,norm_matched,6,final,119,0.0,0.0,0.05255723372101784,0.05739288404583931,0.04834455996751785,0.0,0.0,1.0,0.0,1.0,0.004212673753499985,-0.004835650324821472
test:621,Qwen3-8B,42,conflict,norm_matched,6,final,190,0.0,0.0,0.030807409435510635,0.030074885115027428,0.02655061148107052,0.0,0.0,1.0,0.0,1.0,0.004256797954440117,0.0007325243204832077
test:531,Qwen3-8B,42,conflict,norm_matched,6,final,113,0.0,0.0,0.04363083466887474,0.02410861849784851,0.03329966217279434,0.0,0.0,0.0,0.0,1.0,0.010331172496080399,0.01952221617102623
test:394,Qwen3-8B,42,conflict,norm_matched,6,final,93,0.0,0.0,0.04880790784955025,0.026846107095479965,0.0019416104769334197,0.0,0.0,1.0,0.0,1.0,0.04686629737261683,0.021961800754070282
test:641,Qwen3-8B,42,conflict,norm_matched,6,final,51,0.0,0.0,0.07156513631343842,0.10115951299667358,0.07151065021753311,0.0,0.0,1.0,0.0,1.0,5.4486095905303955e-05,-0.02959437668323517
test:2003,Qwen3-8B,42,conflict,norm_matched,6,final,51,0.0,0.0,0.023471465334296227,0.023637790232896805,0.03277665376663208,0.0,0.0,0.0,0.0,0.0,-0.009305188432335854,-0.0001663248986005783
test:243,Qwen3-8B,42,conflict,norm_matched,6,final,216,0.0,0.0,0.025566672906279564,0.023873627185821533,0.033241309225559235,0.0,0.0,0.0,0.0,0.0,-0.007674636319279671,0.0016930457204580307
test:85,Qwen3-8B,42,conflict,norm_matched,6,final,409,0.0,0.0,0.01990566775202751,0.028989914804697037,0.04309558868408203,0.0,0.0,0.0,0.0,0.0,-0.02318992093205452,-0.009084247052669525
test:847,Qwen3-8B,42,conflict,norm_matched,6,final,43,0.0,0.0,0.005774047691375017,0.060160938650369644,0.012036568485200405,0.0,0.0,1.0,0.0,0.0,-0.006262520793825388,-0.05438689095899463
test:4,Qwen3-8B,42,conflict,norm_matched,6,final,15,0.0,0.0,0.03770586475729942,0.06005191057920456,0.06422516703605652,0.0,0.0,0.0,0.0,0.0,-0.026519302278757095,-0.022346045821905136
test:468,Qwen3-8B,42,conflict,norm_matched,6,final,88,0.0,0.0,0.028551135212183,0.03339305520057678,0.021116528660058975,0.0,0.0,1.0,0.0,1.0,0.0074346065521240234,-0.004841919988393784
test:1928,Qwen3-8B,42,conflict,norm_matched,6,final,155,0.0,0.0,0.06260795146226883,0.06216741353273392,0.0333951972424984,0.0,0.0,1.0,0.0,1.0,0.02921275421977043,0.0004405379295349121
test:822,Qwen3-8B,42,conflict,norm_matched,6,final,219,0.0,0.0,0.044817425310611725,0.025489656254649162,0.05338691920042038,0.0,0.0,0.0,0.0,0.0,-0.008569493889808655,0.019327769055962563
test:1805,Qwen3-8B,42,conflict,norm_matched,6,final,253,0.0,0.0,0.03781867027282715,0.04515606537461281,0.022649627178907394,0.0,0.0,1.0,0.0,1.0,0.015169043093919754,-0.00733739510178566
test:879,Qwen3-8B,42,conflict,norm_matched,6,final,97,0.0,0.0,0.029376588761806488,0.020371560007333755,0.02756805159151554,0.0,0.0,0.0,0.0,1.0,0.001808537170290947,0.009005028754472733
test:1902,Qwen3-8B,42,conflict,norm_matched,6,final,306,0.0,0.0,0.035622015595436096,0.031550854444503784,0.03514090180397034,0.0,0.0,0.0,0.0,1.0,0.0004811137914657593,0.004071161150932312
test:1933,Qwen3-8B,42,conflict,norm_matched,6,final,41,0.0,0.0,0.024082770571112633,0.02644936367869377,0.011243571527302265,0.0,0.0,1.0,0.0,1.0,0.012839199043810368,-0.0023665931075811386
test:577,Qwen3-8B,42,conflict,norm_matched,6,final,393,0.0,0.0,0.015978114679455757,0.0268204677850008,0.030932102352380753,0.0,0.0,0.0,0.0,0.0,-0.014953987672924995,-0.010842353105545044
test:1749,Qwen3-8B,42,conflict,norm_matched,6,final,205,0.0,0.0,0.026858193799853325,0.028216378763318062,0.02505638264119625,0.0,0.0,1.0,0.0,1.0,0.001801811158657074,-0.001358184963464737
test:15,Qwen3-8B,42,conflict,norm_matched,6,final,78,0.0,0.0,0.07787948846817017,0.03373623266816139,0.06360441446304321,0.0,0.0,0.0,0.0,1.0,0.014275074005126953,0.044143255800008774
test:1753,Qwen3-8B,42,conflict,norm_matched,6,final,197,0.0,0.0,0.03549755737185478,0.030989373102784157,0.03487527742981911,0.0,0.0,0.0,0.0,1.0,0.000622279942035675,0.004508184269070625
test:665,Qwen3-8B,42,conflict,norm_matched,6,final,137,0.0,0.0,0.036963336169719696,0.027163514867424965,0.025861887261271477,0.0,0.0,1.0,0.0,1.0,0.01110144890844822,0.009799821302294731
test:569,Qwen3-8B,42,conflict,norm_matched,6,final,346,0.0,0.0,0.04092928394675255,0.025261791422963142,0.019667865708470345,0.0,0.0,1.0,0.0,1.0,0.021261418238282204,0.015667492523789406
test:1203,Qwen3-8B,42,conflict,norm_matched,6,final,110,0.0,0.0,0.03357621654868126,0.03814532235264778,0.024990171194076538,0.0,0.0,1.0,0.0,1.0,0.008586045354604721,-0.004569105803966522
test:2105,Qwen3-8B,42,conflict,norm_matched,6,final,50,0.0,0.0,0.11289570480585098,0.09977655112743378,0.1140793189406395,0.0,0.0,0.0,0.0,0.0,-0.0011836141347885132,0.013119153678417206
test:426,Qwen3-8B,42,conflict,norm_matched,6,final,60,0.0,0.0,0.029194427654147148,0.02580895461142063,0.022119326516985893,0.0,0.0,1.0,0.0,1.0,0.007075101137161255,0.0033854730427265167
test:123,Qwen3-8B,42,conflict,norm_matched,6,final,393,0.0,0.0,0.02907470054924488,0.02230161800980568,0.027108781039714813,0.0,0.0,0.0,0.0,1.0,0.0019659195095300674,0.006773082539439201
test:1405,Qwen3-8B,42,conflict,norm_matched,6,final,221,0.0,0.0,0.0371142141520977,0.03310133144259453,0.023163385689258575,0.0,0.0,1.0,0.0,1.0,0.013950828462839127,0.004012882709503174
test:796,Qwen3-8B,42,conflict,norm_matched,6,final,132,0.0,0.0,0.02191385067999363,0.03309673070907593,0.052438121289014816,0.0,0.0,0.0,0.0,0.0,-0.030524270609021187,-0.011182880029082298
test:2166,Qwen3-8B,42,conflict,norm_matched,6,final,248,0.0,0.0,0.03711690008640289,0.0534508116543293,0.026006989181041718,0.0,0.0,1.0,0.0,1.0,0.011109910905361176,-0.016333911567926407
test:1179,Qwen3-8B,42,conflict,norm_matched,6,final,50,0.0,0.0,0.0330812893807888,0.028947843238711357,0.029099933803081512,0.0,0.0,0.0,0.0,1.0,0.003981355577707291,0.004133446142077446
test:375,Qwen3-8B,42,conflict,norm_matched,6,final,535,0.0,0.0,0.017133764922618866,0.028721841052174568,0.015380015596747398,0.0,0.0,1.0,0.0,1.0,0.0017537493258714676,-0.011588076129555702
test:1143,Qwen3-8B,42,conflict,norm_matched,6,final,119,0.0,0.0,0.05874623358249664,0.04428232088685036,0.04516950622200966,0.0,0.0,0.0,0.0,1.0,0.013576727360486984,0.014463912695646286
test:1882,Qwen3-8B,42,conflict,norm_matched,6,final,93,0.0,0.0,0.046296123415231705,0.03148554265499115,0.046210676431655884,0.0,0.0,0.0,0.0,1.0,8.544698357582092e-05,0.014810580760240555
test:404,Qwen3-8B,42,conflict,norm_matched,6,final,69,0.0,0.0,0.026991194114089012,0.02251308038830757,0.01676805689930916,0.0,0.0,1.0,0.0,1.0,0.010223137214779854,0.004478113725781441
test:2056,Qwen3-8B,42,conflict,norm_matched,6,final,193,0.0,0.0,0.046141818165779114,0.04749255254864693,0.040522560477256775,0.0,0.0,1.0,0.0,1.0,0.005619257688522339,-0.0013507343828678131
test:1331,Qwen3-8B,42,conflict,norm_matched,6,final,154,0.0,0.0,0.040484718978405,0.04757033288478851,0.03740161657333374,0.0,0.0,1.0,0.0,1.0,0.0030831024050712585,-0.007085613906383514
test:2255,Qwen3-8B,42,conflict,norm_matched,6,final,60,0.0,0.0,0.046700507402420044,0.05686546117067337,0.01667095348238945,0.0,0.0,1.0,0.0,1.0,0.030029553920030594,-0.010164953768253326
test:1122,Qwen3-8B,42,conflict,norm_matched,6,final,13,0.0,0.0,0.02613169699907303,0.03966135531663895,0.0426052063703537,0.0,0.0,0.0,0.0,0.0,-0.01647350937128067,-0.013529658317565918
test:1063,Qwen3-8B,42,conflict,norm_matched,6,final,451,0.0,0.0,0.0017252701800316572,-0.0016113753663375974,0.04708203673362732,0.0,0.0,0.0,0.0,0.0,-0.04535676655359566,0.0033366455463692546
test:1994,Qwen3-8B,42,conflict,norm_matched,6,final,196,0.0,0.0,0.0365249328315258,0.04459434747695923,0.04025927931070328,0.0,0.0,1.0,0.0,0.0,-0.003734346479177475,-0.008069414645433426
test:2291,Qwen3-8B,42,conflict,norm_matched,6,final,19,0.0,0.0,0.019314467906951904,0.034346360713243484,0.020998036488890648,0.0,0.0,1.0,0.0,0.0,-0.0016835685819387436,-0.01503189280629158
test:287,Qwen3-8B,42,conflict,norm_matched,6,final,122,0.0,0.0,0.042091965675354004,0.03991534188389778,0.020921975374221802,0.0,0.0,1.0,0.0,1.0,0.021169990301132202,0.0021766237914562225
test:1257,Qwen3-8B,42,conflict,norm_matched,6,final,44,0.0,0.0,0.051846083253622055,0.01725025475025177,0.01969827339053154,0.0,0.0,0.0,0.0,1.0,0.032147809863090515,0.034595828503370285
test:564,Qwen3-8B,42,conflict,norm_matched,6,final,121,0.0,0.0,0.024951865896582603,0.023504801094532013,0.02388399839401245,0.0,0.0,0.0,0.0,1.0,0.0010678675025701523,0.0014470648020505905
test:1836,Qwen3-8B,42,conflict,norm_matched,6,final,112,0.0,0.0,0.045440539717674255,0.04550032690167427,0.05053986236453056,0.0,0.0,0.0,0.0,0.0,-0.005099322646856308,-5.978718400001526e-05
test:1915,Qwen3-8B,42,conflict,norm_matched,6,final,214,0.0,0.0,0.06258042901754379,0.07186120748519897,0.003955898340791464,0.0,0.0,1.0,0.0,1.0,0.05862453067675233,-0.009280778467655182
test:444,Qwen3-8B,42,conflict,norm_matched,6,final,97,0.0,0.0,0.03309933841228485,0.03306221589446068,0.028683586046099663,0.0,0.0,1.0,0.0,1.0,0.004415752366185188,3.7122517824172974e-05
test:2176,Qwen3-8B,42,conflict,norm_matched,6,final,169,0.0,0.0,0.020950263366103172,0.01974206231534481,0.0195716954767704,0.0,0.0,1.0,0.0,1.0,0.0013785678893327713,0.0012082010507583618
test:2145,Qwen3-8B,42,conflict,norm_matched,6,final,429,0.0,0.0,0.01694031059741974,0.04416481405496597,0.011256142519414425,0.0,0.0,1.0,0.0,1.0,0.005684168078005314,-0.027224503457546234
test:1174,Qwen3-8B,42,conflict,norm_matched,6,final,157,0.0,0.0,0.029185166582465172,0.025878768414258957,0.026852566748857498,0.0,0.0,0.0,0.0,1.0,0.0023325998336076736,0.003306398168206215
test:1230,Qwen3-8B,42,conflict,norm_matched,6,final,141,0.0,0.0,0.03250450640916824,0.03193465247750282,0.02369409054517746,0.0,0.0,1.0,0.0,1.0,0.008810415863990784,0.0005698539316654205
test:1244,Qwen3-8B,42,conflict,norm_matched,6,final,90,0.0,0.0,0.03546987846493721,0.03441997617483139,0.013231064192950726,0.0,0.0,1.0,0.0,1.0,0.022238814271986485,0.0010499022901058197
test:606,Qwen3-8B,42,conflict,norm_matched,6,final,51,0.0,0.0,0.030814239755272865,0.01397697813808918,0.026154667139053345,0.0,0.0,0.0,0.0,1.0,0.004659572616219521,0.016837261617183685
test:304,Qwen3-8B,42,conflict,norm_matched,6,final,59,0.0,0.0,0.023479552939534187,0.02007032372057438,0.024206064641475677,0.0,0.0,0.0,0.0,0.0,-0.0007265117019414902,0.0034092292189598083
test:1390,Qwen3-8B,42,conflict,norm_matched,6,final,336,0.0,0.0,0.03251967206597328,0.030279211699962616,0.028438780456781387,0.0,0.0,1.0,0.0,1.0,0.0040808916091918945,0.002240460366010666
test:1729,Qwen3-8B,42,conflict,norm_matched,6,final,77,0.0,0.0,0.039171699434518814,0.040913715958595276,0.029674947261810303,0.0,0.0,1.0,0.0,1.0,0.009496752172708511,-0.0017420165240764618
test:1454,Qwen3-8B,42,conflict,norm_matched,6,final,49,0.0,0.0,0.04225889593362808,0.05050847679376602,0.06514164805412292,0.0,0.0,0.0,0.0,0.0,-0.022882752120494843,-0.00824958086013794
test:858,Qwen3-8B,42,conflict,norm_matched,6,final,39,0.0,0.0,0.057090338319540024,0.043654173612594604,0.0043746610172092915,0.0,0.0,1.0,0.0,1.0,0.05271567730233073,0.01343616470694542
test:771,Qwen3-8B,42,conflict,norm_matched,6,final,130,0.0,0.0,0.044730573892593384,0.04232069477438927,0.041723981499671936,0.0,0.0,1.0,0.0,1.0,0.0030065923929214478,0.002409879118204117
test:660,Qwen3-8B,42,conflict,norm_matched,6,final,184,0.0,0.0,0.022464217618107796,0.019490843638777733,0.022974591702222824,0.0,0.0,0.0,0.0,0.0,-0.0005103740841150284,0.002973373979330063
test:888,Qwen3-8B,42,conflict,norm_matched,6,final,284,0.0,0.0,0.0281149223446846,0.026331555098295212,0.023746054619550705,0.0,0.0,1.0,0.0,1.0,0.004368867725133896,0.001783367246389389
test:413,Qwen3-8B,42,conflict,norm_matched,6,final,525,0.0,0.0,0.02365162782371044,0.012767428532242775,0.03363896533846855,0.0,0.0,0.0,0.0,0.0,-0.00998733751475811,0.010884199291467667
test:130,Qwen3-8B,42,conflict,norm_matched,6,final,160,0.0,0.0,0.05977907031774521,0.06005735695362091,0.05849051475524902,0.0,0.0,1.0,0.0,1.0,0.0012885555624961853,-0.0002782866358757019
test:1147,Qwen3-8B,42,conflict,norm_matched,6,final,172,0.0,0.0,0.05918440595269203,0.03004199080169201,0.032993052154779434,0.0,0.0,0.0,0.0,1.0,0.026191353797912598,0.029142415151000023
test:42,Qwen3-8B,42,conflict,norm_matched,6,final,226,0.0,0.0,0.03428203985095024,0.01894097402691841,0.033976659178733826,0.0,0.0,0.0,0.0,1.0,0.0003053806722164154,0.01534106582403183
test:1114,Qwen3-8B,42,conflict,norm_matched,6,final,233,0.0,0.0,0.06678560376167297,0.06101126968860626,0.07082756608724594,0.0,0.0,0.0,0.0,0.0,-0.0040419623255729675,0.005774334073066711
test:1302,Qwen3-8B,42,conflict,norm_matched,6,final,165,0.0,0.0,0.03074176236987114,0.030513236299157143,0.02575266733765602,0.0,0.0,1.0,0.0,1.0,0.004989095032215118,0.0002285260707139969
test:662,Qwen3-8B,42,conflict,norm_matched,6,final,506,0.0,0.0,0.035553548485040665,0.03395037725567818,0.03360557556152344,0.0,0.0,1.0,0.0,1.0,0.0019479729235172272,0.0016031712293624878
test:705,Qwen3-8B,42,conflict,norm_matched,6,final,205,0.0,0.0,0.04406163468956947,0.0218490082770586,0.02958369441330433,0.0,0.0,0.0,0.0,1.0,0.014477940276265144,0.022212626412510872
test:1413,Qwen3-8B,42,conflict,norm_matched,6,final,158,0.0,0.0,0.039017029106616974,0.033864352852106094,0.028227176517248154,0.0,0.0,1.0,0.0,1.0,0.01078985258936882,0.0051526762545108795
test:940,Qwen3-8B,42,conflict,norm_matched,6,final,137,0.0,0.0,0.04191036522388458,0.046407997608184814,0.03615972399711609,0.0,0.0,1.0,0.0,1.0,0.005750641226768494,-0.004497632384300232
test:2162,Qwen3-8B,42,conflict,norm_matched,6,final,108,0.0,0.0,0.013195453211665154,0.012723518535494804,0.0001363348710583523,0.0,0.0,1.0,0.0,1.0,0.013059118340606801,0.0004719346761703491
test:51,Qwen3-8B,42,conflict,norm_matched,6,final,36,0.0,0.0,0.06898479163646698,0.06707655638456345,0.08768194168806076,0.0,0.0,0.0,0.0,0.0,-0.01869715005159378,0.001908235251903534
test:914,Qwen3-8B,42,conflict,norm_matched,6,final,760,0.0,0.0,0.020159970968961716,0.059278231114149094,-0.009016105905175209,0.0,0.0,1.0,0.0,1.0,0.029176076874136925,-0.03911826014518738
test:1558,Qwen3-8B,42,conflict,norm_matched,6,final,237,0.0,0.0,0.07105007022619247,0.059598345309495926,0.06346407532691956,0.0,0.0,0.0,0.0,1.0,0.007585994899272919,0.011451724916696548
test:351,Qwen3-8B,42,conflict,norm_matched,6,final,217,0.0,0.0,0.036104753613471985,0.020710501819849014,0.01681005023419857,0.0,0.0,1.0,0.0,1.0,0.019294703379273415,0.01539425179362297
test:1503,Qwen3-8B,42,conflict,norm_matched,6,final,174,0.0,0.0,0.045030977576971054,0.04475301131606102,0.032672520726919174,0.0,0.0,1.0,0.0,1.0,0.01235845685005188,0.0002779662609100342
test:1138,Qwen3-8B,42,conflict,norm_matched,6,final,30,0.0,0.0,0.02306147664785385,0.020270148292183876,0.011339778080582619,0.0,0.0,1.0,0.0,1.0,0.011721698567271233,0.0027913283556699753
test:1205,Qwen3-8B,42,conflict,norm_matched,6,final,97,0.0,0.0,0.037599965929985046,0.04802662879228592,-0.006557154934853315,0.0,0.0,1.0,0.0,1.0,0.04415712086483836,-0.010426662862300873
test:279,Qwen3-8B,42,conflict,norm_matched,6,final,1021,0.0,0.0,0.016918398439884186,0.029480241239070892,0.020731862634420395,0.0,0.0,1.0,0.0,0.0,-0.003813464194536209,-0.012561842799186707
test:1783,Qwen3-8B,42,conflict,norm_matched,6,final,470,0.0,0.0,0.00542200542986393,0.03455617278814316,0.007660418748855591,0.0,0.0,1.0,0.0,0.0,-0.002238413318991661,-0.029134167358279228
test:684,Qwen3-8B,42,conflict,norm_matched,6,final,71,0.0,0.0,0.04043601453304291,0.02408626303076744,0.04044317454099655,0.0,0.0,0.0,0.0,0.0,-7.160007953643799e-06,0.016349751502275467
test:158,Qwen3-8B,42,conflict,norm_matched,6,final,370,0.0,0.0,0.0531327947974205,0.04516735300421715,0.04767586290836334,0.0,0.0,0.0,0.0,1.0,0.005456931889057159,0.007965441793203354
test:295,Qwen3-8B,42,conflict,norm_matched,6,final,847,0.0,0.0,0.0193246528506279,0.0335477776825428,0.01442804466933012,0.0,0.0,1.0,0.0,1.0,0.004896608181297779,-0.014223124831914902
test:1988,Qwen3-8B,42,conflict,norm_matched,6,final,252,0.0,0.0,0.028576429933309555,0.027458572760224342,0.02487342618405819,0.0,0.0,1.0,0.0,1.0,0.0037030037492513657,0.0011178571730852127
test:1735,Qwen3-8B,42,conflict,norm_matched,6,final,115,0.0,0.0,0.03594375401735306,0.022884024307131767,0.015983950346708298,0.0,0.0,1.0,0.0,1.0,0.01995980367064476,0.01305972971022129
test:179,Qwen3-8B,42,conflict,norm_matched,6,final,26,0.0,0.0,0.05975588411092758,0.0593220479786396,0.0046952576376497746,0.0,0.0,1.0,0.0,1.0,0.05506062647327781,0.0004338361322879791
test:1458,Qwen3-8B,42,conflict,norm_matched,6,final,45,0.0,0.0,0.03628925606608391,0.03792406618595123,-0.013834042474627495,0.0,0.0,1.0,0.0,1.0,0.0501232985407114,-0.0016348101198673248
